[2026-08-05T08:44:17.165+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-08-05T08:44:17.197+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake_banking.load_snowflake scheduled__2026-08-05T08:41:00+00:00 [queued]>
[2026-08-05T08:44:17.206+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake_banking.load_snowflake scheduled__2026-08-05T08:41:00+00:00 [queued]>
[2026-08-05T08:44:17.208+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-08-05T08:44:43.338+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090340643366.parquet -> @accounts stage
[2026-08-05T08:44:43.468+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090340692918.parquet -> @accounts stage
[2026-08-05T08:44:43.741+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090340744816.parquet -> @accounts stage
[2026-08-05T08:44:43.877+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090340797221.parquet -> @accounts stage
[2026-08-05T08:44:44.011+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090340847915.parquet -> @accounts stage
[2026-08-05T08:44:44.220+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090340899651.parquet -> @accounts stage
[2026-08-05T08:44:44.505+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090340945226.parquet -> @accounts stage
[2026-08-05T08:44:44.659+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341002128.parquet -> @accounts stage
[2026-08-05T08:44:44.791+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341048588.parquet -> @accounts stage
[2026-08-05T08:44:44.914+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341112017.parquet -> @accounts stage
[2026-08-05T08:44:45.038+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341158981.parquet -> @accounts stage
[2026-08-05T08:44:45.164+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341202568.parquet -> @accounts stage
[2026-08-05T08:44:45.298+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341253926.parquet -> @accounts stage
[2026-08-05T08:44:45.478+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341309247.parquet -> @accounts stage
[2026-08-05T08:44:45.597+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341358146.parquet -> @accounts stage
[2026-08-05T08:44:45.731+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341414601.parquet -> @accounts stage
[2026-08-05T08:44:45.847+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341460477.parquet -> @accounts stage
[2026-08-05T08:44:45.979+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341508932.parquet -> @accounts stage
[2026-08-05T08:44:46.100+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341566052.parquet -> @accounts stage
[2026-08-05T08:44:46.239+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341619353.parquet -> @accounts stage
[2026-08-05T08:44:46.359+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341668762.parquet -> @accounts stage
[2026-08-05T08:44:46.507+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341718138.parquet -> @accounts stage
[2026-08-05T08:44:46.623+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341776387.parquet -> @accounts stage
[2026-08-05T08:44:46.757+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341838405.parquet -> @accounts stage
[2026-08-05T08:44:46.887+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341981608.parquet -> @accounts stage
[2026-08-05T08:44:47.006+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342055992.parquet -> @accounts stage
[2026-08-05T08:44:47.179+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342130644.parquet -> @accounts stage
[2026-08-05T08:44:47.293+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342179195.parquet -> @accounts stage
[2026-08-05T08:44:47.468+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342243528.parquet -> @accounts stage
[2026-08-05T08:44:47.594+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342306582.parquet -> @accounts stage
[2026-08-05T08:44:47.737+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342357790.parquet -> @accounts stage
[2026-08-05T08:44:47.853+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342419173.parquet -> @accounts stage
[2026-08-05T08:44:47.978+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342483724.parquet -> @accounts stage
[2026-08-05T08:44:48.145+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342544707.parquet -> @accounts stage
[2026-08-05T08:44:48.262+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342599697.parquet -> @accounts stage
[2026-08-05T08:44:48.414+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342676207.parquet -> @accounts stage
[2026-08-05T08:44:48.536+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342736945.parquet -> @accounts stage
[2026-08-05T08:44:48.651+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342792308.parquet -> @accounts stage
[2026-08-05T08:44:48.780+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342856333.parquet -> @accounts stage
[2026-08-05T08:44:48.896+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342912162.parquet -> @accounts stage
[2026-08-05T08:44:49.020+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342961837.parquet -> @accounts stage
[2026-08-05T08:44:49.130+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343020787.parquet -> @accounts stage
[2026-08-05T08:44:49.239+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343073815.parquet -> @accounts stage
[2026-08-05T08:44:49.390+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343145518.parquet -> @accounts stage
[2026-08-05T08:44:49.507+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343197072.parquet -> @accounts stage
[2026-08-05T08:44:49.638+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343253148.parquet -> @accounts stage
[2026-08-05T08:44:49.771+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343304398.parquet -> @accounts stage
[2026-08-05T08:44:49.892+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343363086.parquet -> @accounts stage
[2026-08-05T08:44:50.073+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343413316.parquet -> @accounts stage
[2026-08-05T08:44:50.191+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343474555.parquet -> @accounts stage
[2026-08-05T08:44:50.425+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343527458.parquet -> @accounts stage
[2026-08-05T08:44:50.843+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343585034.parquet -> @accounts stage
[2026-08-05T08:44:50.980+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343634679.parquet -> @accounts stage
[2026-08-05T08:44:51.091+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343680435.parquet -> @accounts stage
[2026-08-05T08:44:51.214+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343728598.parquet -> @accounts stage
[2026-08-05T08:44:51.342+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343779632.parquet -> @accounts stage
[2026-08-05T08:44:51.477+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343833916.parquet -> @accounts stage
[2026-08-05T08:44:51.592+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343888730.parquet -> @accounts stage
[2026-08-05T08:44:52.509+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343934679.parquet -> @accounts stage
[2026-08-05T08:44:52.623+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343976827.parquet -> @accounts stage
[2026-08-05T08:44:52.740+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344021032.parquet -> @accounts stage
[2026-08-05T08:44:52.888+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344070350.parquet -> @accounts stage
[2026-08-05T08:44:53.016+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344114475.parquet -> @accounts stage
[2026-08-05T08:44:53.131+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344178771.parquet -> @accounts stage
[2026-08-05T08:44:53.282+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344234782.parquet -> @accounts stage
[2026-08-05T08:44:53.396+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344295645.parquet -> @accounts stage
[2026-08-05T08:44:53.528+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344355098.parquet -> @accounts stage
[2026-08-05T08:44:53.761+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344408224.parquet -> @accounts stage
[2026-08-05T08:44:53.871+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344461455.parquet -> @accounts stage
[2026-08-05T08:44:54.034+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344517205.parquet -> @accounts stage
[2026-08-05T08:44:54.146+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344564860.parquet -> @accounts stage
[2026-08-05T08:44:54.455+0000] {logging_mixin.py:188} INFO - Data loaded into accounts
[2026-08-05T08:44:54.598+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090344635325.parquet -> @transactions stage
[2026-08-05T08:44:54.711+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090344698403.parquet -> @transactions stage
[2026-08-05T08:44:54.854+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090344744646.parquet -> @transactions stage
[2026-08-05T08:44:55.008+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090344795789.parquet -> @transactions stage
[2026-08-05T08:44:55.169+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090344850100.parquet -> @transactions stage
[2026-08-05T08:44:55.282+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090344900109.parquet -> @transactions stage
[2026-08-05T08:44:55.435+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090344947492.parquet -> @transactions stage
[2026-08-05T08:44:55.549+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090344993567.parquet -> @transactions stage
[2026-08-05T08:44:55.682+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345052242.parquet -> @transactions stage
[2026-08-05T08:44:55.799+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345100340.parquet -> @transactions stage
[2026-08-05T08:44:55.969+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345147085.parquet -> @transactions stage
[2026-08-05T08:44:56.090+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345192944.parquet -> @transactions stage
[2026-08-05T08:44:56.209+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345308408.parquet -> @transactions stage
[2026-08-05T08:44:56.328+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345357692.parquet -> @transactions stage
[2026-08-05T08:44:56.465+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345402851.parquet -> @transactions stage
[2026-08-05T08:44:56.663+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345456814.parquet -> @transactions stage
[2026-08-05T08:44:56.791+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345501980.parquet -> @transactions stage
[2026-08-05T08:44:56.949+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345551838.parquet -> @transactions stage
[2026-08-05T08:44:57.066+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345595622.parquet -> @transactions stage
[2026-08-05T08:44:57.369+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345662310.parquet -> @transactions stage
[2026-08-05T08:44:57.488+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345710767.parquet -> @transactions stage
[2026-08-05T08:44:57.623+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345754288.parquet -> @transactions stage
[2026-08-05T08:44:57.749+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345804973.parquet -> @transactions stage
[2026-08-05T08:44:58.034+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345861683.parquet -> @transactions stage
[2026-08-05T08:44:58.558+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345909777.parquet -> @transactions stage
[2026-08-05T08:44:58.744+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345961293.parquet -> @transactions stage
[2026-08-05T08:44:58.857+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346008937.parquet -> @transactions stage
[2026-08-05T08:44:58.991+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346056562.parquet -> @transactions stage
[2026-08-05T08:44:59.113+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346102527.parquet -> @transactions stage
[2026-08-05T08:44:59.327+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346152705.parquet -> @transactions stage
[2026-08-05T08:44:59.440+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346198936.parquet -> @transactions stage
[2026-08-05T08:44:59.562+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346247151.parquet -> @transactions stage
[2026-08-05T08:44:59.689+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346296845.parquet -> @transactions stage
[2026-08-05T08:44:59.814+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346362045.parquet -> @transactions stage
[2026-08-05T08:45:00.002+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346407218.parquet -> @transactions stage
[2026-08-05T08:45:00.157+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346456355.parquet -> @transactions stage
[2026-08-05T08:45:00.323+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346503975.parquet -> @transactions stage
[2026-08-05T08:45:00.454+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346552820.parquet -> @transactions stage
[2026-08-05T08:45:00.581+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346595247.parquet -> @transactions stage
[2026-08-05T08:45:00.784+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346646157.parquet -> @transactions stage
[2026-08-05T08:45:00.921+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346718780.parquet -> @transactions stage
[2026-08-05T08:45:01.042+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346804433.parquet -> @transactions stage
[2026-08-05T08:45:01.183+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346901001.parquet -> @transactions stage
[2026-08-05T08:45:01.307+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346944243.parquet -> @transactions stage
[2026-08-05T08:45:01.929+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346989485.parquet -> @transactions stage
[2026-08-05T08:45:02.106+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347034187.parquet -> @transactions stage
[2026-08-05T08:45:02.257+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347079809.parquet -> @transactions stage
[2026-08-05T08:45:02.389+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347125087.parquet -> @transactions stage
[2026-08-05T08:45:02.507+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347178696.parquet -> @transactions stage
[2026-08-05T08:45:02.629+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347229220.parquet -> @transactions stage
[2026-08-05T08:45:02.745+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347275437.parquet -> @transactions stage
[2026-08-05T08:45:02.878+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347329417.parquet -> @transactions stage
[2026-08-05T08:45:02.996+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347384750.parquet -> @transactions stage
[2026-08-05T08:45:03.116+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347434686.parquet -> @transactions stage
[2026-08-05T08:45:03.273+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347488696.parquet -> @transactions stage
[2026-08-05T08:45:03.398+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347536914.parquet -> @transactions stage
[2026-08-05T08:45:03.514+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347596012.parquet -> @transactions stage
[2026-08-05T08:45:03.639+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347711514.parquet -> @transactions stage
[2026-08-05T08:45:03.761+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347754828.parquet -> @transactions stage
[2026-08-05T08:45:03.885+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347804639.parquet -> @transactions stage
[2026-08-05T08:45:04.170+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347847633.parquet -> @transactions stage
[2026-08-05T08:45:04.326+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347911934.parquet -> @transactions stage
[2026-08-05T08:45:04.462+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347957527.parquet -> @transactions stage
[2026-08-05T08:45:04.582+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348008862.parquet -> @transactions stage
[2026-08-05T08:45:04.706+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348059997.parquet -> @transactions stage
[2026-08-05T08:45:04.818+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348110511.parquet -> @transactions stage
[2026-08-05T08:45:04.954+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348157671.parquet -> @transactions stage
[2026-08-05T08:45:05.067+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348204374.parquet -> @transactions stage
[2026-08-05T08:45:05.195+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348252573.parquet -> @transactions stage
[2026-08-05T08:45:05.313+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348298605.parquet -> @transactions stage
[2026-08-05T08:45:05.438+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348342378.parquet -> @transactions stage
[2026-08-05T08:45:05.565+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348401092.parquet -> @transactions stage
[2026-08-05T08:45:05.724+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348459158.parquet -> @transactions stage
[2026-08-05T08:45:05.837+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348510411.parquet -> @transactions stage
[2026-08-05T08:45:05.958+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348559775.parquet -> @transactions stage
[2026-08-05T08:45:06.072+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348607300.parquet -> @transactions stage
[2026-08-05T08:45:06.193+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348653264.parquet -> @transactions stage
[2026-08-05T08:45:06.308+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348708374.parquet -> @transactions stage
[2026-08-05T08:45:06.425+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348757425.parquet -> @transactions stage
[2026-08-05T08:45:06.558+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348808601.parquet -> @transactions stage
[2026-08-05T08:45:06.670+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348853162.parquet -> @transactions stage
[2026-08-05T08:45:06.788+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348917946.parquet -> @transactions stage
[2026-08-05T08:45:06.924+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348986480.parquet -> @transactions stage
[2026-08-05T08:45:07.053+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349047306.parquet -> @transactions stage
[2026-08-05T08:45:07.185+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349092982.parquet -> @transactions stage
[2026-08-05T08:45:07.296+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349140604.parquet -> @transactions stage
[2026-08-05T08:45:07.411+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349185139.parquet -> @transactions stage
[2026-08-05T08:45:07.525+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349238746.parquet -> @transactions stage
[2026-08-05T08:45:07.637+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349290508.parquet -> @transactions stage
[2026-08-05T08:45:07.748+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349340716.parquet -> @transactions stage
[2026-08-05T08:45:08.222+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349386604.parquet -> @transactions stage
[2026-08-05T08:45:08.340+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349466276.parquet -> @transactions stage
[2026-08-05T08:45:08.454+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349539821.parquet -> @transactions stage
[2026-08-05T08:45:08.563+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349637195.parquet -> @transactions stage
[2026-08-05T08:45:08.676+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349689733.parquet -> @transactions stage
[2026-08-05T08:45:08.795+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349736179.parquet -> @transactions stage
[2026-08-05T08:45:09.276+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349779576.parquet -> @transactions stage
[2026-08-05T08:45:09.394+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349826149.parquet -> @transactions stage
[2026-08-05T08:45:09.634+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349873955.parquet -> @transactions stage
[2026-08-05T08:45:09.775+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349922318.parquet -> @transactions stage
[2026-08-05T08:45:09.922+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349980155.parquet -> @transactions stage
[2026-08-05T08:45:10.047+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350043626.parquet -> @transactions stage
[2026-08-05T08:45:10.207+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350089592.parquet -> @transactions stage
[2026-08-05T08:45:10.353+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350138345.parquet -> @transactions stage
[2026-08-05T08:45:10.503+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350183670.parquet -> @transactions stage
[2026-08-05T08:45:10.655+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350231811.parquet -> @transactions stage
[2026-08-05T08:45:10.783+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350273125.parquet -> @transactions stage
[2026-08-05T08:45:10.917+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350321357.parquet -> @transactions stage
[2026-08-05T08:45:11.049+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350363457.parquet -> @transactions stage
[2026-08-05T08:45:11.174+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350409124.parquet -> @transactions stage
[2026-08-05T08:45:11.299+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350456314.parquet -> @transactions stage
[2026-08-05T08:45:11.427+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350496727.parquet -> @transactions stage
[2026-08-05T08:45:11.564+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350541096.parquet -> @transactions stage
[2026-08-05T08:45:11.686+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350590595.parquet -> @transactions stage
[2026-08-05T08:45:11.806+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350637392.parquet -> @transactions stage
