[2026-08-05T08:46:29.424+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-08-05T08:46:29.474+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake_banking.load_snowflake scheduled__2026-08-05T08:42:00+00:00 [queued]>
[2026-08-05T08:46:29.498+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake_banking.load_snowflake scheduled__2026-08-05T08:42:00+00:00 [queued]>
[2026-08-05T08:46:29.500+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-08-05T08:46:56.921+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090340643366.parquet -> @accounts stage
[2026-08-05T08:46:57.058+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090340692918.parquet -> @accounts stage
[2026-08-05T08:46:57.184+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090340744816.parquet -> @accounts stage
[2026-08-05T08:46:57.304+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090340797221.parquet -> @accounts stage
[2026-08-05T08:46:57.420+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090340847915.parquet -> @accounts stage
[2026-08-05T08:46:57.545+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090340899651.parquet -> @accounts stage
[2026-08-05T08:46:57.676+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090340945226.parquet -> @accounts stage
[2026-08-05T08:46:57.802+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341002128.parquet -> @accounts stage
[2026-08-05T08:46:57.923+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341048588.parquet -> @accounts stage
[2026-08-05T08:46:58.058+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341112017.parquet -> @accounts stage
[2026-08-05T08:46:58.182+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341158981.parquet -> @accounts stage
[2026-08-05T08:46:58.299+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341202568.parquet -> @accounts stage
[2026-08-05T08:46:58.423+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341253926.parquet -> @accounts stage
[2026-08-05T08:46:58.544+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341309247.parquet -> @accounts stage
[2026-08-05T08:46:58.688+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341358146.parquet -> @accounts stage
[2026-08-05T08:46:58.813+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341414601.parquet -> @accounts stage
[2026-08-05T08:46:58.936+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341460477.parquet -> @accounts stage
[2026-08-05T08:46:59.054+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341508932.parquet -> @accounts stage
[2026-08-05T08:46:59.214+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341566052.parquet -> @accounts stage
[2026-08-05T08:47:00.020+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341619353.parquet -> @accounts stage
[2026-08-05T08:47:00.143+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341668762.parquet -> @accounts stage
[2026-08-05T08:47:00.279+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341718138.parquet -> @accounts stage
[2026-08-05T08:47:00.406+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341776387.parquet -> @accounts stage
[2026-08-05T08:47:00.602+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341838405.parquet -> @accounts stage
[2026-08-05T08:47:00.734+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341981608.parquet -> @accounts stage
[2026-08-05T08:47:00.889+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342055992.parquet -> @accounts stage
[2026-08-05T08:47:01.055+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342130644.parquet -> @accounts stage
[2026-08-05T08:47:01.211+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342179195.parquet -> @accounts stage
[2026-08-05T08:47:01.339+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342243528.parquet -> @accounts stage
[2026-08-05T08:47:01.467+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342306582.parquet -> @accounts stage
[2026-08-05T08:47:01.585+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342357790.parquet -> @accounts stage
[2026-08-05T08:47:01.707+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342419173.parquet -> @accounts stage
[2026-08-05T08:47:01.886+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342483724.parquet -> @accounts stage
[2026-08-05T08:47:02.012+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342544707.parquet -> @accounts stage
[2026-08-05T08:47:02.140+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342599697.parquet -> @accounts stage
[2026-08-05T08:47:02.259+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342676207.parquet -> @accounts stage
[2026-08-05T08:47:02.384+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342736945.parquet -> @accounts stage
[2026-08-05T08:47:02.510+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342792308.parquet -> @accounts stage
[2026-08-05T08:47:02.644+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342856333.parquet -> @accounts stage
[2026-08-05T08:47:02.768+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342912162.parquet -> @accounts stage
[2026-08-05T08:47:02.927+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342961837.parquet -> @accounts stage
[2026-08-05T08:47:03.077+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343020787.parquet -> @accounts stage
[2026-08-05T08:47:03.207+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343073815.parquet -> @accounts stage
[2026-08-05T08:47:03.327+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343145518.parquet -> @accounts stage
[2026-08-05T08:47:03.450+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343197072.parquet -> @accounts stage
[2026-08-05T08:47:03.574+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343253148.parquet -> @accounts stage
[2026-08-05T08:47:03.709+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343304398.parquet -> @accounts stage
[2026-08-05T08:47:03.834+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343363086.parquet -> @accounts stage
[2026-08-05T08:47:03.957+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343413316.parquet -> @accounts stage
[2026-08-05T08:47:04.073+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343474555.parquet -> @accounts stage
[2026-08-05T08:47:04.219+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343527458.parquet -> @accounts stage
[2026-08-05T08:47:04.383+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343585034.parquet -> @accounts stage
[2026-08-05T08:47:04.508+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343634679.parquet -> @accounts stage
[2026-08-05T08:47:04.676+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343680435.parquet -> @accounts stage
[2026-08-05T08:47:04.800+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343728598.parquet -> @accounts stage
[2026-08-05T08:47:04.922+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343779632.parquet -> @accounts stage
[2026-08-05T08:47:05.774+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343833916.parquet -> @accounts stage
[2026-08-05T08:47:05.889+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343888730.parquet -> @accounts stage
[2026-08-05T08:47:06.010+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343934679.parquet -> @accounts stage
[2026-08-05T08:47:06.124+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343976827.parquet -> @accounts stage
[2026-08-05T08:47:06.248+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344021032.parquet -> @accounts stage
[2026-08-05T08:47:06.372+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344070350.parquet -> @accounts stage
[2026-08-05T08:47:06.521+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344114475.parquet -> @accounts stage
[2026-08-05T08:47:06.658+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344178771.parquet -> @accounts stage
[2026-08-05T08:47:06.855+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344234782.parquet -> @accounts stage
[2026-08-05T08:47:06.975+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344295645.parquet -> @accounts stage
[2026-08-05T08:47:07.105+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344355098.parquet -> @accounts stage
[2026-08-05T08:47:07.242+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344408224.parquet -> @accounts stage
[2026-08-05T08:47:07.504+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344461455.parquet -> @accounts stage
[2026-08-05T08:47:07.625+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344517205.parquet -> @accounts stage
[2026-08-05T08:47:07.757+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344564860.parquet -> @accounts stage
[2026-08-05T08:47:08.070+0000] {logging_mixin.py:188} INFO - Data loaded into accounts
[2026-08-05T08:47:08.208+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090344635325.parquet -> @transactions stage
[2026-08-05T08:47:08.388+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090344698403.parquet -> @transactions stage
[2026-08-05T08:47:08.520+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090344744646.parquet -> @transactions stage
[2026-08-05T08:47:08.642+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090344795789.parquet -> @transactions stage
[2026-08-05T08:47:08.774+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090344850100.parquet -> @transactions stage
[2026-08-05T08:47:08.899+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090344900109.parquet -> @transactions stage
[2026-08-05T08:47:09.034+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090344947492.parquet -> @transactions stage
[2026-08-05T08:47:09.156+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090344993567.parquet -> @transactions stage
[2026-08-05T08:47:09.290+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345052242.parquet -> @transactions stage
[2026-08-05T08:47:09.410+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345100340.parquet -> @transactions stage
[2026-08-05T08:47:10.395+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345147085.parquet -> @transactions stage
[2026-08-05T08:47:10.536+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345192944.parquet -> @transactions stage
[2026-08-05T08:47:10.667+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345308408.parquet -> @transactions stage
[2026-08-05T08:47:10.796+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345357692.parquet -> @transactions stage
[2026-08-05T08:47:10.930+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345402851.parquet -> @transactions stage
[2026-08-05T08:47:11.056+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345456814.parquet -> @transactions stage
[2026-08-05T08:47:11.179+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345501980.parquet -> @transactions stage
[2026-08-05T08:47:11.310+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345551838.parquet -> @transactions stage
[2026-08-05T08:47:11.441+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345595622.parquet -> @transactions stage
[2026-08-05T08:47:11.561+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345662310.parquet -> @transactions stage
[2026-08-05T08:47:11.687+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345710767.parquet -> @transactions stage
[2026-08-05T08:47:11.841+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345754288.parquet -> @transactions stage
[2026-08-05T08:47:11.966+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345804973.parquet -> @transactions stage
[2026-08-05T08:47:12.223+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345861683.parquet -> @transactions stage
[2026-08-05T08:47:12.467+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345909777.parquet -> @transactions stage
[2026-08-05T08:47:12.624+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345961293.parquet -> @transactions stage
[2026-08-05T08:47:12.820+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346008937.parquet -> @transactions stage
[2026-08-05T08:47:12.960+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346056562.parquet -> @transactions stage
[2026-08-05T08:47:13.191+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346102527.parquet -> @transactions stage
[2026-08-05T08:47:13.360+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346152705.parquet -> @transactions stage
[2026-08-05T08:47:13.488+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346198936.parquet -> @transactions stage
[2026-08-05T08:47:13.601+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346247151.parquet -> @transactions stage
[2026-08-05T08:47:13.725+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346296845.parquet -> @transactions stage
[2026-08-05T08:47:13.854+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346362045.parquet -> @transactions stage
[2026-08-05T08:47:13.981+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346407218.parquet -> @transactions stage
[2026-08-05T08:47:14.100+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346456355.parquet -> @transactions stage
[2026-08-05T08:47:14.222+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346503975.parquet -> @transactions stage
[2026-08-05T08:47:14.338+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346552820.parquet -> @transactions stage
[2026-08-05T08:47:14.460+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346595247.parquet -> @transactions stage
[2026-08-05T08:47:14.584+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346646157.parquet -> @transactions stage
[2026-08-05T08:47:14.710+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346718780.parquet -> @transactions stage
[2026-08-05T08:47:14.849+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346804433.parquet -> @transactions stage
[2026-08-05T08:47:14.987+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346901001.parquet -> @transactions stage
[2026-08-05T08:47:15.113+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346944243.parquet -> @transactions stage
[2026-08-05T08:47:15.229+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346989485.parquet -> @transactions stage
[2026-08-05T08:47:15.354+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347034187.parquet -> @transactions stage
[2026-08-05T08:47:15.487+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347079809.parquet -> @transactions stage
[2026-08-05T08:47:15.611+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347125087.parquet -> @transactions stage
[2026-08-05T08:47:15.728+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347178696.parquet -> @transactions stage
[2026-08-05T08:47:15.847+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347229220.parquet -> @transactions stage
[2026-08-05T08:47:15.971+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347275437.parquet -> @transactions stage
[2026-08-05T08:47:16.087+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347329417.parquet -> @transactions stage
[2026-08-05T08:47:16.208+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347384750.parquet -> @transactions stage
[2026-08-05T08:47:16.338+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347434686.parquet -> @transactions stage
[2026-08-05T08:47:16.461+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347488696.parquet -> @transactions stage
[2026-08-05T08:47:16.589+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347536914.parquet -> @transactions stage
[2026-08-05T08:47:16.711+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347596012.parquet -> @transactions stage
[2026-08-05T08:47:16.852+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347711514.parquet -> @transactions stage
[2026-08-05T08:47:16.971+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347754828.parquet -> @transactions stage
[2026-08-05T08:47:17.102+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347804639.parquet -> @transactions stage
[2026-08-05T08:47:17.214+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347847633.parquet -> @transactions stage
[2026-08-05T08:47:17.341+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347911934.parquet -> @transactions stage
[2026-08-05T08:47:17.463+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347957527.parquet -> @transactions stage
[2026-08-05T08:47:17.583+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348008862.parquet -> @transactions stage
[2026-08-05T08:47:17.698+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348059997.parquet -> @transactions stage
[2026-08-05T08:47:17.821+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348110511.parquet -> @transactions stage
[2026-08-05T08:47:17.934+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348157671.parquet -> @transactions stage
[2026-08-05T08:47:18.056+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348204374.parquet -> @transactions stage
[2026-08-05T08:47:18.679+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348252573.parquet -> @transactions stage
[2026-08-05T08:47:18.795+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348298605.parquet -> @transactions stage
[2026-08-05T08:47:18.933+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348342378.parquet -> @transactions stage
[2026-08-05T08:47:19.054+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348401092.parquet -> @transactions stage
[2026-08-05T08:47:19.349+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348459158.parquet -> @transactions stage
[2026-08-05T08:47:19.466+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348510411.parquet -> @transactions stage
[2026-08-05T08:47:19.588+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348559775.parquet -> @transactions stage
[2026-08-05T08:47:19.716+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348607300.parquet -> @transactions stage
[2026-08-05T08:47:19.842+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348653264.parquet -> @transactions stage
[2026-08-05T08:47:19.961+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348708374.parquet -> @transactions stage
[2026-08-05T08:47:20.078+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348757425.parquet -> @transactions stage
[2026-08-05T08:47:20.198+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348808601.parquet -> @transactions stage
[2026-08-05T08:47:20.310+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348853162.parquet -> @transactions stage
[2026-08-05T08:47:20.430+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348917946.parquet -> @transactions stage
[2026-08-05T08:47:20.564+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348986480.parquet -> @transactions stage
[2026-08-05T08:47:20.683+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349047306.parquet -> @transactions stage
[2026-08-05T08:47:20.818+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349092982.parquet -> @transactions stage
[2026-08-05T08:47:20.935+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349140604.parquet -> @transactions stage
[2026-08-05T08:47:21.057+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349185139.parquet -> @transactions stage
[2026-08-05T08:47:21.236+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349238746.parquet -> @transactions stage
[2026-08-05T08:47:21.352+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349290508.parquet -> @transactions stage
[2026-08-05T08:47:21.472+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349340716.parquet -> @transactions stage
[2026-08-05T08:47:21.608+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349386604.parquet -> @transactions stage
[2026-08-05T08:47:21.732+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349466276.parquet -> @transactions stage
[2026-08-05T08:47:21.853+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349539821.parquet -> @transactions stage
[2026-08-05T08:47:21.975+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349637195.parquet -> @transactions stage
[2026-08-05T08:47:22.101+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349689733.parquet -> @transactions stage
[2026-08-05T08:47:22.255+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349736179.parquet -> @transactions stage
[2026-08-05T08:47:22.371+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349779576.parquet -> @transactions stage
[2026-08-05T08:47:22.517+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349826149.parquet -> @transactions stage
[2026-08-05T08:47:22.636+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349873955.parquet -> @transactions stage
[2026-08-05T08:47:22.761+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349922318.parquet -> @transactions stage
[2026-08-05T08:47:22.911+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349980155.parquet -> @transactions stage
[2026-08-05T08:47:23.045+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350043626.parquet -> @transactions stage
[2026-08-05T08:47:23.185+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350089592.parquet -> @transactions stage
[2026-08-05T08:47:23.308+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350138345.parquet -> @transactions stage
[2026-08-05T08:47:23.455+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350183670.parquet -> @transactions stage
[2026-08-05T08:47:23.576+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350231811.parquet -> @transactions stage
[2026-08-05T08:47:23.690+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350273125.parquet -> @transactions stage
[2026-08-05T08:47:23.806+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350321357.parquet -> @transactions stage
[2026-08-05T08:47:23.927+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350363457.parquet -> @transactions stage
[2026-08-05T08:47:24.051+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350409124.parquet -> @transactions stage
[2026-08-05T08:47:24.172+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350456314.parquet -> @transactions stage
[2026-08-05T08:47:24.293+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350496727.parquet -> @transactions stage
[2026-08-05T08:47:24.414+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350541096.parquet -> @transactions stage
[2026-08-05T08:47:24.539+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350590595.parquet -> @transactions stage
[2026-08-05T08:47:24.662+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350637392.parquet -> @transactions stage
