[2026-08-05T08:55:09.740+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-08-05T08:55:09.824+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake_banking.load_snowflake scheduled__2026-08-05T08:50:00+00:00 [queued]>
[2026-08-05T08:55:09.843+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake_banking.load_snowflake scheduled__2026-08-05T08:50:00+00:00 [queued]>
[2026-08-05T08:55:09.846+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-08-05T08:55:37.089+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090340643366.parquet -> @accounts stage
[2026-08-05T08:55:37.189+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090340692918.parquet -> @accounts stage
[2026-08-05T08:55:37.273+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090340744816.parquet -> @accounts stage
[2026-08-05T08:55:37.361+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090340797221.parquet -> @accounts stage
[2026-08-05T08:55:37.598+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090340847915.parquet -> @accounts stage
[2026-08-05T08:55:37.699+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090340899651.parquet -> @accounts stage
[2026-08-05T08:55:37.778+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090340945226.parquet -> @accounts stage
[2026-08-05T08:55:37.876+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341002128.parquet -> @accounts stage
[2026-08-05T08:55:37.957+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341048588.parquet -> @accounts stage
[2026-08-05T08:55:38.042+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341112017.parquet -> @accounts stage
[2026-08-05T08:55:38.129+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341158981.parquet -> @accounts stage
[2026-08-05T08:55:38.216+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341202568.parquet -> @accounts stage
[2026-08-05T08:55:38.300+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341253926.parquet -> @accounts stage
[2026-08-05T08:55:38.393+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341309247.parquet -> @accounts stage
[2026-08-05T08:55:38.479+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341358146.parquet -> @accounts stage
[2026-08-05T08:55:38.576+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341414601.parquet -> @accounts stage
[2026-08-05T08:55:38.660+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341460477.parquet -> @accounts stage
[2026-08-05T08:55:38.746+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341508932.parquet -> @accounts stage
[2026-08-05T08:55:38.850+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341566052.parquet -> @accounts stage
[2026-08-05T08:55:38.953+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341619353.parquet -> @accounts stage
[2026-08-05T08:55:39.031+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341668762.parquet -> @accounts stage
[2026-08-05T08:55:39.118+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341718138.parquet -> @accounts stage
[2026-08-05T08:55:39.204+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341776387.parquet -> @accounts stage
[2026-08-05T08:55:39.290+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341838405.parquet -> @accounts stage
[2026-08-05T08:55:39.389+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341981608.parquet -> @accounts stage
[2026-08-05T08:55:39.495+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342055992.parquet -> @accounts stage
[2026-08-05T08:55:39.579+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342130644.parquet -> @accounts stage
[2026-08-05T08:55:39.664+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342179195.parquet -> @accounts stage
[2026-08-05T08:55:39.752+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342243528.parquet -> @accounts stage
[2026-08-05T08:55:39.836+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342306582.parquet -> @accounts stage
[2026-08-05T08:55:39.929+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342357790.parquet -> @accounts stage
[2026-08-05T08:55:40.012+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342419173.parquet -> @accounts stage
[2026-08-05T08:55:40.096+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342483724.parquet -> @accounts stage
[2026-08-05T08:55:40.367+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342544707.parquet -> @accounts stage
[2026-08-05T08:55:40.607+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342599697.parquet -> @accounts stage
[2026-08-05T08:55:40.716+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342676207.parquet -> @accounts stage
[2026-08-05T08:55:40.820+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342736945.parquet -> @accounts stage
[2026-08-05T08:55:40.927+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342792308.parquet -> @accounts stage
[2026-08-05T08:55:41.028+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342856333.parquet -> @accounts stage
[2026-08-05T08:55:41.130+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342912162.parquet -> @accounts stage
[2026-08-05T08:55:41.253+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342961837.parquet -> @accounts stage
[2026-08-05T08:55:41.457+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343020787.parquet -> @accounts stage
[2026-08-05T08:55:41.616+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343073815.parquet -> @accounts stage
[2026-08-05T08:55:41.735+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343145518.parquet -> @accounts stage
[2026-08-05T08:55:41.867+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343197072.parquet -> @accounts stage
[2026-08-05T08:55:41.984+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343253148.parquet -> @accounts stage
[2026-08-05T08:55:42.642+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343304398.parquet -> @accounts stage
[2026-08-05T08:55:42.731+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343363086.parquet -> @accounts stage
[2026-08-05T08:55:42.830+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343413316.parquet -> @accounts stage
[2026-08-05T08:55:42.980+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343474555.parquet -> @accounts stage
[2026-08-05T08:55:43.088+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343527458.parquet -> @accounts stage
[2026-08-05T08:55:43.180+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343585034.parquet -> @accounts stage
[2026-08-05T08:55:43.282+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343634679.parquet -> @accounts stage
[2026-08-05T08:55:43.382+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343680435.parquet -> @accounts stage
[2026-08-05T08:55:43.478+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343728598.parquet -> @accounts stage
[2026-08-05T08:55:43.563+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343779632.parquet -> @accounts stage
[2026-08-05T08:55:43.641+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343833916.parquet -> @accounts stage
[2026-08-05T08:55:43.734+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343888730.parquet -> @accounts stage
[2026-08-05T08:55:43.814+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343934679.parquet -> @accounts stage
[2026-08-05T08:55:43.914+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343976827.parquet -> @accounts stage
[2026-08-05T08:55:43.997+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344021032.parquet -> @accounts stage
[2026-08-05T08:55:44.122+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344070350.parquet -> @accounts stage
[2026-08-05T08:55:44.204+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344114475.parquet -> @accounts stage
[2026-08-05T08:55:44.287+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344178771.parquet -> @accounts stage
[2026-08-05T08:55:44.380+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344234782.parquet -> @accounts stage
[2026-08-05T08:55:44.468+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344295645.parquet -> @accounts stage
[2026-08-05T08:55:44.556+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344355098.parquet -> @accounts stage
[2026-08-05T08:55:44.638+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344408224.parquet -> @accounts stage
[2026-08-05T08:55:44.922+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344461455.parquet -> @accounts stage
[2026-08-05T08:55:45.010+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344517205.parquet -> @accounts stage
[2026-08-05T08:55:45.095+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344564860.parquet -> @accounts stage
[2026-08-05T08:55:45.368+0000] {logging_mixin.py:188} INFO - Data loaded into accounts
[2026-08-05T08:55:45.487+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090344635325.parquet -> @transactions stage
[2026-08-05T08:55:45.623+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090344698403.parquet -> @transactions stage
[2026-08-05T08:55:45.706+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090344744646.parquet -> @transactions stage
[2026-08-05T08:55:45.800+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090344795789.parquet -> @transactions stage
[2026-08-05T08:55:45.886+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090344850100.parquet -> @transactions stage
[2026-08-05T08:55:45.984+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090344900109.parquet -> @transactions stage
[2026-08-05T08:55:46.067+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090344947492.parquet -> @transactions stage
[2026-08-05T08:55:46.147+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090344993567.parquet -> @transactions stage
[2026-08-05T08:55:46.232+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345052242.parquet -> @transactions stage
[2026-08-05T08:55:46.316+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345100340.parquet -> @transactions stage
[2026-08-05T08:55:46.452+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345147085.parquet -> @transactions stage
[2026-08-05T08:55:46.572+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345192944.parquet -> @transactions stage
[2026-08-05T08:55:46.657+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345308408.parquet -> @transactions stage
[2026-08-05T08:55:46.741+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345357692.parquet -> @transactions stage
[2026-08-05T08:55:46.821+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345402851.parquet -> @transactions stage
[2026-08-05T08:55:46.926+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345456814.parquet -> @transactions stage
[2026-08-05T08:55:47.034+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345501980.parquet -> @transactions stage
[2026-08-05T08:55:47.133+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345551838.parquet -> @transactions stage
[2026-08-05T08:55:47.230+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345595622.parquet -> @transactions stage
[2026-08-05T08:55:47.316+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345662310.parquet -> @transactions stage
[2026-08-05T08:55:47.397+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345710767.parquet -> @transactions stage
[2026-08-05T08:55:47.536+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345754288.parquet -> @transactions stage
[2026-08-05T08:55:47.619+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345804973.parquet -> @transactions stage
[2026-08-05T08:55:47.705+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345861683.parquet -> @transactions stage
[2026-08-05T08:55:47.807+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345909777.parquet -> @transactions stage
[2026-08-05T08:55:47.891+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345961293.parquet -> @transactions stage
[2026-08-05T08:55:47.972+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346008937.parquet -> @transactions stage
[2026-08-05T08:55:48.059+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346056562.parquet -> @transactions stage
[2026-08-05T08:55:48.149+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346102527.parquet -> @transactions stage
[2026-08-05T08:55:48.242+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346152705.parquet -> @transactions stage
[2026-08-05T08:55:48.323+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346198936.parquet -> @transactions stage
[2026-08-05T08:55:48.406+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346247151.parquet -> @transactions stage
[2026-08-05T08:55:48.491+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346296845.parquet -> @transactions stage
[2026-08-05T08:55:48.600+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346362045.parquet -> @transactions stage
[2026-08-05T08:55:48.719+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346407218.parquet -> @transactions stage
[2026-08-05T08:55:48.817+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346456355.parquet -> @transactions stage
[2026-08-05T08:55:48.900+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346503975.parquet -> @transactions stage
[2026-08-05T08:55:48.985+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346552820.parquet -> @transactions stage
[2026-08-05T08:55:49.087+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346595247.parquet -> @transactions stage
[2026-08-05T08:55:49.192+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346646157.parquet -> @transactions stage
[2026-08-05T08:55:49.276+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346718780.parquet -> @transactions stage
[2026-08-05T08:55:49.368+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346804433.parquet -> @transactions stage
[2026-08-05T08:55:49.454+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346901001.parquet -> @transactions stage
[2026-08-05T08:55:49.541+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346944243.parquet -> @transactions stage
[2026-08-05T08:55:49.635+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346989485.parquet -> @transactions stage
[2026-08-05T08:55:49.725+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347034187.parquet -> @transactions stage
[2026-08-05T08:55:49.808+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347079809.parquet -> @transactions stage
[2026-08-05T08:55:49.891+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347125087.parquet -> @transactions stage
[2026-08-05T08:55:49.977+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347178696.parquet -> @transactions stage
[2026-08-05T08:55:50.077+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347229220.parquet -> @transactions stage
[2026-08-05T08:55:50.205+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347275437.parquet -> @transactions stage
[2026-08-05T08:55:50.290+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347329417.parquet -> @transactions stage
[2026-08-05T08:55:50.378+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347384750.parquet -> @transactions stage
[2026-08-05T08:55:50.942+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347434686.parquet -> @transactions stage
[2026-08-05T08:55:51.039+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347488696.parquet -> @transactions stage
[2026-08-05T08:55:51.142+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347536914.parquet -> @transactions stage
[2026-08-05T08:55:51.242+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347596012.parquet -> @transactions stage
[2026-08-05T08:55:51.388+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347711514.parquet -> @transactions stage
[2026-08-05T08:55:51.521+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347754828.parquet -> @transactions stage
[2026-08-05T08:55:51.602+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347804639.parquet -> @transactions stage
[2026-08-05T08:55:51.682+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347847633.parquet -> @transactions stage
[2026-08-05T08:55:51.760+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347911934.parquet -> @transactions stage
[2026-08-05T08:55:51.848+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347957527.parquet -> @transactions stage
[2026-08-05T08:55:51.933+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348008862.parquet -> @transactions stage
[2026-08-05T08:55:52.028+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348059997.parquet -> @transactions stage
[2026-08-05T08:55:52.354+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348110511.parquet -> @transactions stage
[2026-08-05T08:55:52.737+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348157671.parquet -> @transactions stage
[2026-08-05T08:55:52.839+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348204374.parquet -> @transactions stage
[2026-08-05T08:55:52.924+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348252573.parquet -> @transactions stage
[2026-08-05T08:55:53.042+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348298605.parquet -> @transactions stage
[2026-08-05T08:55:53.149+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348342378.parquet -> @transactions stage
[2026-08-05T08:55:53.305+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348401092.parquet -> @transactions stage
[2026-08-05T08:55:53.503+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348459158.parquet -> @transactions stage
[2026-08-05T08:55:53.659+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348510411.parquet -> @transactions stage
[2026-08-05T08:55:53.778+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348559775.parquet -> @transactions stage
[2026-08-05T08:55:53.902+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348607300.parquet -> @transactions stage
[2026-08-05T08:55:54.037+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348653264.parquet -> @transactions stage
[2026-08-05T08:55:54.162+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348708374.parquet -> @transactions stage
[2026-08-05T08:55:54.273+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348757425.parquet -> @transactions stage
[2026-08-05T08:55:54.355+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348808601.parquet -> @transactions stage
[2026-08-05T08:55:54.440+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348853162.parquet -> @transactions stage
[2026-08-05T08:55:54.520+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348917946.parquet -> @transactions stage
[2026-08-05T08:55:54.603+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348986480.parquet -> @transactions stage
[2026-08-05T08:55:54.692+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349047306.parquet -> @transactions stage
[2026-08-05T08:55:54.786+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349092982.parquet -> @transactions stage
[2026-08-05T08:55:54.873+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349140604.parquet -> @transactions stage
[2026-08-05T08:55:54.967+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349185139.parquet -> @transactions stage
[2026-08-05T08:55:55.043+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349238746.parquet -> @transactions stage
[2026-08-05T08:55:55.136+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349290508.parquet -> @transactions stage
[2026-08-05T08:55:55.219+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349340716.parquet -> @transactions stage
[2026-08-05T08:55:55.295+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349386604.parquet -> @transactions stage
[2026-08-05T08:55:55.397+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349466276.parquet -> @transactions stage
[2026-08-05T08:55:55.568+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349539821.parquet -> @transactions stage
[2026-08-05T08:55:55.662+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349637195.parquet -> @transactions stage
[2026-08-05T08:55:55.773+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349689733.parquet -> @transactions stage
[2026-08-05T08:55:55.897+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349736179.parquet -> @transactions stage
[2026-08-05T08:55:55.990+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349779576.parquet -> @transactions stage
[2026-08-05T08:55:56.091+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349826149.parquet -> @transactions stage
[2026-08-05T08:55:56.216+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349873955.parquet -> @transactions stage
[2026-08-05T08:55:56.299+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349922318.parquet -> @transactions stage
[2026-08-05T08:55:56.439+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349980155.parquet -> @transactions stage
[2026-08-05T08:55:56.535+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350043626.parquet -> @transactions stage
[2026-08-05T08:55:56.625+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350089592.parquet -> @transactions stage
[2026-08-05T08:55:56.719+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350138345.parquet -> @transactions stage
[2026-08-05T08:55:56.807+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350183670.parquet -> @transactions stage
[2026-08-05T08:55:56.891+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350231811.parquet -> @transactions stage
[2026-08-05T08:55:56.979+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350273125.parquet -> @transactions stage
[2026-08-05T08:55:57.085+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350321357.parquet -> @transactions stage
[2026-08-05T08:55:57.168+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350363457.parquet -> @transactions stage
[2026-08-05T08:55:57.264+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350409124.parquet -> @transactions stage
[2026-08-05T08:55:57.349+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350456314.parquet -> @transactions stage
[2026-08-05T08:55:57.495+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350496727.parquet -> @transactions stage
[2026-08-05T08:55:57.587+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350541096.parquet -> @transactions stage
[2026-08-05T08:55:57.674+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350590595.parquet -> @transactions stage
[2026-08-05T08:55:57.763+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350637392.parquet -> @transactions stage
